"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"18749","41 DWIGHT ST, New Haven, CT, ","Match","Exact","41 Dwight St, NEW HAVEN, CT, 06511","-72.938835,41.307087",3700424,"R",9,9,140700,3002
"18750","65 DWIGHT ST, New Haven, CT, ","Match","Exact","65 Dwight St, NEW HAVEN, CT, 06511","-72.93845,41.30763",3700424,"R",9,9,140700,3002
"18751","2 HOWE ST #BLDG, New Haven, CT, ","Match","Exact","2 Howe St, NEW HAVEN, CT, 06511","-72.93761,41.30614",3744519,"L",9,9,140700,3003
"18752","10 HOWE ST, New Haven, CT, ","Match","Exact","10 Howe St, NEW HAVEN, CT, 06511","-72.937485,41.306538",3744519,"L",9,9,140700,3003
"18753","96 SYLVAN AV, New Haven, CT, ","Match","Exact","96 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94272,41.30431",3700460,"L",9,9,140600,4005
"18754","90 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18755","86 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18756","82 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18757","78 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18758","74 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18759","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18760","70 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18761","66 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18762","62 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18763","58 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18764","46 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18765","42 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18766","40 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18767","36 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18768","32 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18769","28 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18770","24 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18771","20 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18772","14 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18773","4 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18774","227 DAVENPORT AV, New Haven, CT, ","Match","Exact","227 Davenport Ave, NEW HAVEN, CT, 06519","-72.941574,41.30142",3700471,"R",9,9,140600,4005
"18775","231 DAVENPORT AV, New Haven, CT, ","Match","Exact","231 Davenport Ave, NEW HAVEN, CT, 06519","-72.94168,41.301373",3700469,"R",9,9,140600,4005
"18776","235 DAVENPORT AV, New Haven, CT, ","Match","Exact","235 Davenport Ave, NEW HAVEN, CT, 06519","-72.94178,41.30132",3700469,"R",9,9,140600,4005
"18777","241 DAVENPORT AV, New Haven, CT, ","Match","Exact","241 Davenport Ave, NEW HAVEN, CT, 06519","-72.941925,41.30124",3700469,"R",9,9,140600,4005
"18778","245 DAVENPORT AV, New Haven, CT, ","Match","Exact","245 Davenport Ave, NEW HAVEN, CT, 06519","-72.942024,41.301186",3700469,"R",9,9,140600,4005
"18779","247 DAVENPORT AV, New Haven, CT, ","Match","Exact","247 Davenport Ave, NEW HAVEN, CT, 06519","-72.94208,41.301163",3700469,"R",9,9,140600,4005
"18780","251 DAVENPORT AV, New Haven, CT, ","Match","Exact","251 Davenport Ave, NEW HAVEN, CT, 06519","-72.94217,41.30111",3700469,"R",9,9,140600,4005
"18781","5 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18782","9 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18783","11 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18784","13 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18785","15 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18786","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18787","19 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18788","21 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18789","23 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18790","25 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18791","27 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18792","29 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18793","31 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18794","33 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18795","35 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18796","37 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18797","39 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18798","41 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18799","43 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18800","45 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18801","47 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18802","49 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18803","51 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18804","53 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18805","55 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18806","57 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18807","61 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18808","63 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18809","65 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18810","69 STEVENS ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18811","124 SYLVAN AV, New Haven, CT, ","Match","Exact","124 Sylvan Ave, NEW HAVEN, CT, 06519","-72.943886,41.30418",3700459,"L",9,9,140600,4005
"18812","120 SYLVAN AV, New Haven, CT, ","Match","Exact","120 Sylvan Ave, NEW HAVEN, CT, 06519","-72.943695,41.304207",3700459,"L",9,9,140600,4005
"18813","114 SYLVAN AV, New Haven, CT, ","Match","Exact","114 Sylvan Ave, NEW HAVEN, CT, 06519","-72.943405,41.304245",3700459,"L",9,9,140600,4005
"18814","112 SYLVAN AV, New Haven, CT, ","Match","Exact","112 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94334,41.304253",3700460,"L",9,9,140600,4005
"18815","108 SYLVAN AV, New Haven, CT, ","Match","Exact","108 Sylvan Ave, NEW HAVEN, CT, 06519","-72.943184,41.304268",3700460,"L",9,9,140600,4005
"18816","104 SYLVAN AV, New Haven, CT, ","Match","Exact","104 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94302,41.304283",3700460,"L",9,9,140600,4005
"18817","98 SYLVAN AV, New Haven, CT, ","Match","Exact","98 Sylvan Ave, NEW HAVEN, CT, 06519","-72.942795,41.304302",3700460,"L",9,9,140600,4005
"18818","76 SYLVAN AV, New Haven, CT, ","Match","Exact","76 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94164,41.30445",3700462,"L",9,9,140600,4006
"18819","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18820","64 ELLIOTT ST, New Haven, CT, ","Match","Exact","64 Elliott St, NEW HAVEN, CT, 06519","-72.94141,41.30407",3700463,"L",9,9,140600,4006
"18821","62 ELLIOTT ST, New Haven, CT, ","Match","Exact","62 Elliott St, NEW HAVEN, CT, 06519","-72.941376,41.304005",3700463,"L",9,9,140600,4006
"18822","52 ELLIOTT ST, New Haven, CT, ","Match","Exact","52 Elliott St, NEW HAVEN, CT, 06519","-72.94121,41.303673",3700463,"L",9,9,140600,4006
"18823","50 ELLIOTT ST, New Haven, CT, ","Match","Exact","50 Elliott St, NEW HAVEN, CT, 06519","-72.94117,41.303608",3700463,"L",9,9,140600,4006
"18824","48 ELLIOTT ST, New Haven, CT, ","Match","Exact","48 Elliott St, NEW HAVEN, CT, 06519","-72.94114,41.30354",3700463,"L",9,9,140600,4006
"18825","46 ELLIOTT ST, New Haven, CT, ","Match","Exact","46 Elliott St, NEW HAVEN, CT, 06519","-72.9411,41.303474",3700463,"L",9,9,140600,4006
"18826","44 ELLIOTT ST, New Haven, CT, ","Match","Exact","44 Elliott St, NEW HAVEN, CT, 06519","-72.94107,41.303406",3700463,"L",9,9,140600,4006
"18827","42 ELLIOTT ST, New Haven, CT, ","Match","Exact","42 Elliott St, NEW HAVEN, CT, 06519","-72.94103,41.30334",3700463,"L",9,9,140600,4006
"18828","40 ELLIOTT ST, New Haven, CT, ","Match","Exact","40 Elliott St, NEW HAVEN, CT, 06519","-72.941,41.303272",3700463,"L",9,9,140600,4006
"18829","38 ELLIOTT ST, New Haven, CT, ","Match","Exact","38 Elliott St, NEW HAVEN, CT, 06519","-72.94096,41.303207",3700463,"L",9,9,140600,4006
"18830","36 ELLIOTT ST, New Haven, CT, ","Match","Exact","36 Elliott St, NEW HAVEN, CT, 06519","-72.94093,41.303143",3700463,"L",9,9,140600,4006
"18831","30 ELLIOTT ST, New Haven, CT, ","Match","Exact","30 Elliott St, NEW HAVEN, CT, 06519","-72.94083,41.30294",3700463,"L",9,9,140600,4006
"18832","26 ELLIOTT ST, New Haven, CT, ","Match","Exact","26 Elliott St, NEW HAVEN, CT, 06519","-72.94076,41.302807",3700463,"L",9,9,140600,4006
"18833","22 ELLIOTT ST, New Haven, CT, ","Match","Exact","22 Elliott St, NEW HAVEN, CT, 06519","-72.94069,41.302677",3700463,"L",9,9,140600,4006
"18834","20 ELLIOTT ST, New Haven, CT, ","Match","Exact","20 Elliott St, NEW HAVEN, CT, 06519","-72.94066,41.30261",3700463,"L",9,9,140600,4006
"18835","18 ELLIOTT ST, New Haven, CT, ","Match","Exact","18 Elliott St, NEW HAVEN, CT, 06519","-72.94062,41.302544",3700463,"L",9,9,140600,4006
"18836","14 ELLIOTT ST, New Haven, CT, ","Match","Exact","14 Elliott St, NEW HAVEN, CT, 06519","-72.94056,41.30241",3700463,"L",9,9,140600,4006
"18837","12 ELLIOTT ST, New Haven, CT, ","Match","Exact","12 Elliott St, NEW HAVEN, CT, 06519","-72.94052,41.302345",3700463,"L",9,9,140600,4006
"18838","197 DAVENPORT AV, New Haven, CT, ","Match","Exact","197 Davenport Ave, NEW HAVEN, CT, 06519","-72.94016,41.301937",3700530,"R",9,9,140600,1003
"18839","199 DAVENPORT AV, New Haven, CT, ","Match","Exact","199 Davenport Ave, NEW HAVEN, CT, 06519","-72.94023,41.301914",3700530,"R",9,9,140600,1003
"18840","205 DAVENPORT AV, New Haven, CT, ","Match","Exact","205 Davenport Ave, NEW HAVEN, CT, 06519","-72.94062,41.30177",3700472,"R",9,9,140600,4006
"18841","209 DAVENPORT AV, New Haven, CT, ","Match","Exact","209 Davenport Ave, NEW HAVEN, CT, 06519","-72.940765,41.30172",3700472,"R",9,9,140600,4006
"18842","213 DAVENPORT AV, New Haven, CT, ","Match","Exact","213 Davenport Ave, NEW HAVEN, CT, 06519","-72.94091,41.30167",3700472,"R",9,9,140600,4006
"18843","15 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18844","21 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18845","23 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18846","29 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18847","35 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18848","37 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18849","41 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18850","45 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18851","49 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18852","53 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18853","57 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18854","61 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18855","65 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18856","69 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18857","73 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18858","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18859","77 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18860","81 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18861","87 ORCHARD ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"18862","92 SYLVAN AV, New Haven, CT, ","Match","Exact","92 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94245,41.30435",3700462,"L",9,9,140600,4006
"18863","90 SYLVAN AV, New Haven, CT, ","Match","Exact","90 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94235,41.304363",3700462,"L",9,9,140600,4006
"18864","86 SYLVAN AV, New Haven, CT, ","Match","Exact","86 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94215,41.30439",3700462,"L",9,9,140600,4006
"18865","84 SYLVAN AV, New Haven, CT, ","Match","Exact","84 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94205,41.3044",3700462,"L",9,9,140600,4006
"18866","80 SYLVAN AV, New Haven, CT, ","Match","Exact","80 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94185,41.30443",3700462,"L",9,9,140600,4006
"18867","58 SYLVAN AV, New Haven, CT, ","Match","Exact","58 Sylvan Ave, NEW HAVEN, CT, 06519","-72.940636,41.304565",3700464,"L",9,9,140600,1003
"18868","92 ASYLUM ST, New Haven, CT, ","Match","Exact","92 Asylum St, NEW HAVEN, CT, 06519","-72.94045,41.3043",3700465,"L",9,9,140600,1003
"18869","90 ASYLUM ST, New Haven, CT, ","Match","Exact","90 Asylum St, NEW HAVEN, CT, 06519","-72.940414,41.304214",3700465,"L",9,9,140600,1003
"18870","88 ASYLUM ST, New Haven, CT, ","Match","Exact","88 Asylum St, NEW HAVEN, CT, 06519","-72.94037,41.304134",3700465,"L",9,9,140600,1003
"18871","84 ASYLUM ST, New Haven, CT, ","Match","Exact","84 Asylum St, NEW HAVEN, CT, 06519","-72.940285,41.30397",3700465,"L",9,9,140600,1003
"18872","82 ASYLUM ST, New Haven, CT, ","Match","Exact","82 Asylum St, NEW HAVEN, CT, 06519","-72.94024,41.303886",3700465,"L",9,9,140600,1003
"18873","80 ASYLUM ST, New Haven, CT, ","Match","Exact","80 Asylum St, NEW HAVEN, CT, 06519","-72.94019,41.303806",3700465,"L",9,9,140600,1003
"18874","78 ASYLUM ST, New Haven, CT, ","Match","Exact","78 Asylum St, NEW HAVEN, CT, 06519","-72.940155,41.303722",3700465,"L",9,9,140600,1003
"18875","74 ASYLUM ST, New Haven, CT, ","Match","Exact","74 Asylum St, NEW HAVEN, CT, 06519","-72.94006,41.30356",3700465,"L",9,9,140600,1003
"18876","72 ASYLUM ST, New Haven, CT, ","Match","Exact","72 Asylum St, NEW HAVEN, CT, 06519","-72.940025,41.303474",3700465,"L",9,9,140600,1003
"18877","68 ASYLUM ST, New Haven, CT, ","Match","Exact","68 Asylum St, NEW HAVEN, CT, 06519","-72.93993,41.30331",3700465,"L",9,9,140600,1003
"18878","64 ASYLUM ST, New Haven, CT, ","Match","Exact","64 Asylum St, NEW HAVEN, CT, 06519","-72.93985,41.303146",3700465,"L",9,9,140600,1003
"18879","62 ASYLUM ST, New Haven, CT, ","Match","Exact","62 Asylum St, NEW HAVEN, CT, 06519","-72.93981,41.303066",3700465,"L",9,9,140600,1003
"18880","60 ASYLUM ST, New Haven, CT, ","Match","Exact","60 Asylum St, NEW HAVEN, CT, 06519","-72.939766,41.302982",3700465,"L",9,9,140600,1003
"18881","58 ASYLUM ST, New Haven, CT, ","Match","Exact","58 Asylum St, NEW HAVEN, CT, 06519","-72.93972,41.302902",3700465,"L",9,9,140600,1003
"18882","56 ASYLUM ST, New Haven, CT, ","Match","Exact","56 Asylum St, NEW HAVEN, CT, 06519","-72.93968,41.30282",3700465,"L",9,9,140600,1003
"18883","54 ASYLUM ST, New Haven, CT, ","Match","Exact","54 Asylum St, NEW HAVEN, CT, 06519","-72.93964,41.30274",3700465,"L",9,9,140600,1003
"18884","52 ASYLUM ST, New Haven, CT, ","Match","Exact","52 Asylum St, NEW HAVEN, CT, 06519","-72.93959,41.302654",3700465,"L",9,9,140600,1003
"18885","50 ASYLUM ST, New Haven, CT, ","Match","Exact","50 Asylum St, NEW HAVEN, CT, 06519","-72.93955,41.302574",3700465,"L",9,9,140600,1003
"18886","173 DAVENPORT AV, New Haven, CT, ","Match","Exact","173 Davenport Ave, NEW HAVEN, CT, 06519","-72.93939,41.302208",3700530,"R",9,9,140600,1003
"18887","177 DAVENPORT AV, New Haven, CT, ","Match","Exact","177 Davenport Ave, NEW HAVEN, CT, 06519","-72.93952,41.302162",3700530,"R",9,9,140600,1003
"18888","181 DAVENPORT AV, New Haven, CT, ","Match","Exact","181 Davenport Ave, NEW HAVEN, CT, 06519","-72.93965,41.302116",3700530,"R",9,9,140600,1003
"18889","185 DAVENPORT AV, New Haven, CT, ","Match","Exact","185 Davenport Ave, NEW HAVEN, CT, 06519","-72.93978,41.302074",3700530,"R",9,9,140600,1003
"18890","187 DAVENPORT AV, New Haven, CT, ","Match","Exact","187 Davenport Ave, NEW HAVEN, CT, 06519","-72.93984,41.30205",3700530,"R",9,9,140600,1003
"18891","189 DAVENPORT AV, New Haven, CT, ","Match","Exact","189 Davenport Ave, NEW HAVEN, CT, 06519","-72.93991,41.30203",3700530,"R",9,9,140600,1003
"18892","191 DAVENPORT AV, New Haven, CT, ","Match","Exact","191 Davenport Ave, NEW HAVEN, CT, 06519","-72.93997,41.302006",3700530,"R",9,9,140600,1003
"18893","15 ELLIOTT ST, New Haven, CT, ","Match","Exact","15 Elliott St, NEW HAVEN, CT, 06519","-72.9406,41.302563",3700463,"R",9,9,140600,1003
"18894","17 ELLIOTT ST, New Haven, CT, ","Match","Exact","17 Elliott St, NEW HAVEN, CT, 06519","-72.940636,41.302643",3700463,"R",9,9,140600,1003
"18895","19 ELLIOTT ST, New Haven, CT, ","Match","Exact","19 Elliott St, NEW HAVEN, CT, 06519","-72.940674,41.30272",3700463,"R",9,9,140600,1003
"18896","21 ELLIOTT ST, New Haven, CT, ","Match","Exact","21 Elliott St, NEW HAVEN, CT, 06519","-72.94071,41.302795",3700463,"R",9,9,140600,1003
"18897","23 ELLIOTT ST, New Haven, CT, ","Match","Exact","23 Elliott St, NEW HAVEN, CT, 06519","-72.94076,41.302876",3700463,"R",9,9,140600,1003
"18898","27 ELLIOTT ST, New Haven, CT, ","Match","Exact","27 Elliott St, NEW HAVEN, CT, 06519","-72.940834,41.30303",3700463,"R",9,9,140600,1003
"18899","29 ELLIOTT ST, New Haven, CT, ","Match","Exact","29 Elliott St, NEW HAVEN, CT, 06519","-72.94087,41.30311",3700463,"R",9,9,140600,1003
"18900","31 ELLIOTT ST, New Haven, CT, ","Match","Exact","31 Elliott St, NEW HAVEN, CT, 06519","-72.94091,41.303185",3700463,"R",9,9,140600,1003
"18901","33 ELLIOTT ST, New Haven, CT, ","Match","Exact","33 Elliott St, NEW HAVEN, CT, 06519","-72.940956,41.30326",3700463,"R",9,9,140600,1003
"18902","35 ELLIOTT ST, New Haven, CT, ","Match","Exact","35 Elliott St, NEW HAVEN, CT, 06519","-72.940994,41.30334",3700463,"R",9,9,140600,1003
"18903","39 ELLIOTT ST, New Haven, CT, ","Match","Exact","39 Elliott St, NEW HAVEN, CT, 06519","-72.94107,41.303493",3700463,"R",9,9,140600,1003
"18904","43 ELLIOTT ST, New Haven, CT, ","Match","Exact","43 Elliott St, NEW HAVEN, CT, 06519","-72.941154,41.30365",3700463,"R",9,9,140600,1003
"18905","45 ELLIOTT ST, New Haven, CT, ","Match","Exact","45 Elliott St, NEW HAVEN, CT, 06519","-72.94119,41.303726",3700463,"R",9,9,140600,1003
"18906","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18907","47 ELLIOTT ST, New Haven, CT, ","Match","Exact","47 Elliott St, NEW HAVEN, CT, 06519","-72.94123,41.303802",3700463,"R",9,9,140600,1003
"18908","ELLIOTT ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18909","55 ELLIOTT ST, New Haven, CT, ","Match","Exact","55 Elliott St, NEW HAVEN, CT, 06519","-72.94139,41.304115",3700463,"R",9,9,140600,1003
"18910","59 ELLIOTT ST, New Haven, CT, ","Match","Exact","59 Elliott St, NEW HAVEN, CT, 06519","-72.941475,41.304268",3700463,"R",9,9,140600,1003
"18911","74 SYLVAN AV, New Haven, CT, ","Match","Exact","74 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94154,41.304462",3700464,"L",9,9,140600,1003
"18912","68 SYLVAN AV, New Haven, CT, ","Match","Exact","68 Sylvan Ave, NEW HAVEN, CT, 06519","-72.9412,41.3045",3700464,"L",9,9,140600,1003
"18913","66 SYLVAN AV, New Haven, CT, ","Match","Exact","66 Sylvan Ave, NEW HAVEN, CT, 06519","-72.941086,41.304516",3700464,"L",9,9,140600,1003
"18914","62 SYLVAN AV, New Haven, CT, ","Match","Exact","62 Sylvan Ave, NEW HAVEN, CT, 06519","-72.940865,41.30454",3700464,"L",9,9,140600,1003
"18915","60 SYLVAN AV, New Haven, CT, ","Match","Exact","60 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94075,41.304554",3700464,"L",9,9,140600,1003
"18916","86 ELLIOTT ST, New Haven, CT, ","Match","Exact","86 Elliott St, NEW HAVEN, CT, 06519","-72.941605,41.304737",3757955,"L",9,9,140600,1002
"18917","82 ELLIOTT ST, New Haven, CT, ","Match","Exact","82 Elliott St, NEW HAVEN, CT, 06519","-72.941605,41.304665",3757955,"L",9,9,140600,1002
"18918","80 ELLIOTT ST, New Haven, CT, ","Match","Exact","80 Elliott St, NEW HAVEN, CT, 06519","-72.941605,41.304626",3757955,"L",9,9,140600,1002
"18919","77 SYLVAN AV, New Haven, CT, ","Match","Exact","77 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94165,41.304478",3700462,"R",9,9,140600,1002
"18920","79 SYLVAN AV, New Haven, CT, ","Match","Exact","79 Sylvan Ave, NEW HAVEN, CT, 06519","-72.941734,41.30447",3700462,"R",9,9,140600,1002
"18921","81 SYLVAN AV, New Haven, CT, ","Match","Exact","81 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94181,41.30446",3700462,"R",9,9,140600,1002
"18922","83 SYLVAN AV, New Haven, CT, ","Match","Exact","83 Sylvan Ave, NEW HAVEN, CT, 06519","-72.941895,41.304447",3700462,"R",9,9,140600,1002
"18923","87 SYLVAN AV, New Haven, CT, ","Match","Exact","87 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94206,41.30443",3700462,"R",9,9,140600,1002
"18924","89 SYLVAN AV, New Haven, CT, ","Match","Exact","89 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94215,41.304417",3700462,"R",9,9,140600,1002
"18925","121 ORCHARD ST, New Haven, CT, ","Match","Exact","121 Orchard St, NEW HAVEN, CT, 06519","-72.9426,41.304832",3700365,"R",9,9,140600,1002
"18926","125 ORCHARD ST, New Haven, CT, ","Match","Exact","125 Orchard St, NEW HAVEN, CT, 06519","-72.9426,41.304935",3700365,"R",9,9,140600,1002
"18927","129 ORCHARD ST, New Haven, CT, ","Match","Exact","129 Orchard St, NEW HAVEN, CT, 06519","-72.9426,41.305035",3700365,"R",9,9,140600,1002
"18928","133 ORCHARD ST, New Haven, CT, ","Match","Exact","133 Orchard St, NEW HAVEN, CT, 06519","-72.942604,41.305138",3700365,"R",9,9,140600,1002
"18929","110 ASYLUM ST, New Haven, CT, ","Match","Exact","110 Asylum St, NEW HAVEN, CT, 06519","-72.940605,41.304775",3757956,"L",9,9,140600,1002
"18930","106 ASYLUM ST, New Haven, CT, ","Match","Exact","106 Asylum St, NEW HAVEN, CT, 06519","-72.940605,41.30472",3757956,"L",9,9,140600,1002
"18931","102 ASYLUM ST, New Haven, CT, ","Match","Exact","102 Asylum St, NEW HAVEN, CT, 06519","-72.940605,41.304672",3757956,"L",9,9,140600,1002
"18932","100 ASYLUM ST, New Haven, CT, ","Match","Exact","100 Asylum St, NEW HAVEN, CT, 06519","-72.940605,41.304646",3757956,"L",9,9,140600,1002
"18933","57 SYLVAN AV, New Haven, CT, ","Match","Exact","57 Sylvan Ave, NEW HAVEN, CT, 06519","-72.940636,41.304592",3700464,"R",9,9,140600,1002
"18934","61 SYLVAN AV, New Haven, CT, ","Match","Exact","61 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94084,41.30457",3700464,"R",9,9,140600,1002
"18935","SYLVAN AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18936","SYLVAN AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"18937","67 SYLVAN AV, New Haven, CT, ","Match","Exact","67 Sylvan Ave, NEW HAVEN, CT, 06519","-72.94115,41.304535",3700464,"R",9,9,140600,1002
"18938","69 SYLVAN AV, New Haven, CT, ","Match","Exact","69 Sylvan Ave, NEW HAVEN, CT, 06519","-72.941246,41.304523",3700464,"R",9,9,140600,1002
"18939","71 SYLVAN AV, New Haven, CT, ","Match","Exact","71 Sylvan Ave, NEW HAVEN, CT, 06519","-72.941345,41.304512",3700464,"R",9,9,140600,1002
"18940","77 ELLIOTT ST, New Haven, CT, ","Match","Exact","77 Elliott St, NEW HAVEN, CT, 06519","-72.941574,41.30459",3757955,"R",9,9,140600,1002
"18941","81 ELLIOTT ST, New Haven, CT, ","Match","Exact","81 Elliott St, NEW HAVEN, CT, 06519","-72.941574,41.30466",3757955,"R",9,9,140600,1002
"18942","83 ELLIOTT ST, New Haven, CT, ","Match","Exact","83 Elliott St, NEW HAVEN, CT, 06519","-72.94157,41.3047",3757955,"R",9,9,140600,1002
"18943","93 ELLIOTT ST, New Haven, CT, ","Match","Exact","93 Elliott St, NEW HAVEN, CT, 06519","-72.94157,41.30489",3757955,"R",9,9,140600,1002
